Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
1526.4062730999999,0.042736873793188294,-0.25716145093258908,0.16598663884171824,0.55713305954876635,0,0,0,0
1526.4230210000001,0.040103096648843956,-0.38288353473627262,0.17088844994756111,0.6234504047292081,0,0,0,0
1526.4387242,0.037460295124211944,-0.24270425140129576,0.17582224930833973,0.55647885609041636,0,0,0,0
1526.4558611,0.035984103641251076,-0.10288647436389103,0.18019801610190092,0.48952217623464789,0,0,0,0
1526.4725484000001,0.035672293057904862,0.036770492390976656,0.18401584235654153,0.42257216692922772,0,0,0,0
1526.4883526000001,0.03548335000311028,-0.090047794842575357,0.18779652174022754,0.4889390529443387,0,0,0,0
1526.5049864,0.034237226093967281,-0.21699354071358964,0.19213027617581421,0.55531215563440051,0,0,0,0
1526.5214367000001,0.03193209111843423,-0.34426328987583665,0.19701719469518361,0.62170098244404559,0,0,0,0
1526.5372315,0.029605638883946645,-0.20547945668342665,0.20193665514978651,0.55479048066573755,0,0,0,0
1526.5533313000001,0.028434366406915414,-0.067006299363410973,0.20629858495192741,0.48789306108591696,0,0,0,0
1526.5693188,0.028416468382924703,0.071356907917934281,0.21010306034568713,0.421000304630477,0,0,0,0
1526.5851095999999,0.028510566750776994,-0.05677780824820252,0.21387088140263752,0.48742831318327845,0,0,0,0
1526.6020546,0.027536718666599021,-0.18498773013876815,0.21819227679887901,0.55385994884217726,0,0,0,0
1526.6189151000001,0.025493526262021084,-0.31347020878153803,0.22306731374538977,0.62030466167547793,0,0,0,0
1526.6347866999999,0.02341932933680603,-0.17579361468966648,0.22797533011058721,0.55344303434461983,0,0,0,0
1526.6517329999999,0.022491246442191599,-0.038386410046344674,0.23232621722153693,0.48659295010150405,0,0,0,0
1526.6679161,0.022707816190947781,0.098952070423042951,0.23612003784761729,0.41974583025803497,0,0,0,0
1526.6839136000001,0.023027821783752522,-0.030212727315160712,0.23987759247680665,0.48622149700594475,0,0,0,0
1526.7007838,0.022271458356375756,-0.15941149664105395,0.24418911082571129,0.55269878987766541,0,0,0,0
1526.7174891,0.020437669454888119,-0.28884216473955998,0.24905464320312765,0.61918710447986713,0,0,0,0
1526.7332168,0.017523750906861309,-0.41870215634091595,0.25447431774765994,0.68569569575528677,0,0,0,0
1526.7491751,0.014566948367521284,-0.2825059674480484,0.25992751383365648,0.61890048192095137,0,0,0,0
1526.7660874999999,0.012743299783994307,-0.14673895096274792,0.26482416230165157,0.55212402486585366,0,0,0,0
1526.7818012,0.012050008306063517,-0.011201377549658513,0.26916438582896018,0.48535767347259123,0,0,0,0
1526.7977888999999,0.011444275380385444,-0.14239115960926238,0.27346906429404116,0.55192651653135583,0,0,0,0
1526.8147899999999,0.0097446370538115858,-0.27378437782941034,0.27832851371913281,0.61850482332999834,0,0,0,0
1526.8312868999999,0.0069486225817501661,-0.40557941988470997,0.28374284870820976,0.68510170859541497,0,0,0,0
1526.8482389999999,0.0040938489407226714,-0.27125682452091793,0.28919142272642023,0.61839042734557137,0,0,0,0
1526.8645643,0.0023566635787065126,-0.13735128649066514,0.29408414847795944,0.55169784047636294,0,0,0,0
1526.8809345,0.0017343689036312939,-0.0036635286373082193,0.29842114726322982,0.48501508124821158,0,0,0,0
1526.8970391,0.0011841730806498238,-0.13671457639380449,0.30272330320559704,0.5516689123992915,0,0,0,0
1526.9142926,-0.00047539593337711657,-0.26995824417236192,0.30758093571985223,0.61833150697283679,0,0,0,0
1526.9301346,-0.0032467215820749973,-0.40359363966680339,0.31299415293033517,0.68501181416746149,0,0,0,0
1526.9471255000001,-0.0060920964514570462,-0.27110194693692652,0.31844230053891931,0.61838327098366275,0,0,0,0
1526.9637212,-0.0078351558152520602,-0.13903132480263722,0.32333529187040999,0.55177403141171166,0,0,0,0
1526.9807562999999,-0.0084786331829117961,-0.0071831379827094807,0.32767325260467961,0.48517505175938735,0,0,0,0
1526.9969927,-0.0080236045046157452,0.12464174547536835,0.33145623241317818,0.41857714646627231,0,0,0,0
1527.0130039999999,-0.0075112081678287207,-0.010069886907910703,0.33520503894299608,0.48530626623664536,0,0,0,0
1527.0300643999999,-0.0081212798221147377,-0.14478396696995821,0.33950991570143413,0.55203549189931922,0,0,0,0
1527.0465761,-0.0098546217916665006,-0.2797006168048643,0.34437089842992208,0.61877373414827264,0,0,0,0
1527.0627743,-0.011672014290273447,-0.14831805298145859,0.34926726571129318,0.55219589073894382,0,0,0,0
1527.0786548999999,-0.012395616481570556,-0.017172795916718327,0.35360886707783656,0.48562907820089851,0,0,0,0
1527.0953728,-0.012026629469872593,0.11393397710997201,0.35739575841221943,0.4190640549670025,0,0,0,0
1527.1118207,-0.011606270406969097,-0.02149892096765289,0.3611487490804009,0.48582571410301295,0,0,0,0
1527.1280088000001,-0.012314455503801962,-0.15695110147554528,0.36545808408814845,0.55258822025690801,0,0,0,0
1527.1447469,-0.014152128099034069,-0.29262286260946924,0.37032380502838363,0.61936039859042324,0,0,0,0
1527.1610877999999,-0.01608028013578475,-0.1620311143900505,0.37522520165552881,0.55281871970570584,0,0,0,0
1527.1774430999999,-0.016921317036936497,-0.031698515821808187,0.37957213814805446,0.48628919099457696,0,0,0,0
1527.1941734,-0.016676623481488944,0.098573365414966141,0.38336467949423064,0.41976251205783666,0,0,0,0
1527.2104792,-0.016387520833143553,-0.037696042458655918,0.38712363681471301,0.48656178168190739,0,0,0,0
1527.2272531000001,-0.017234025574301426,-0.17400840104600979,0.39143925595281098,0.55336291974455387,0,0,0,0
1527.2429279,-0.01921727897470199,-0.31056417291861693,0.39631158660881294,0.62017464435793224,0,0,0,0
1527.2600537000001,-0.021298584190722725,-0.18091013023381175,0.40121993542164414,0.55367594578197321,0,0,0,0
1527.2758653999999,-0.022300705790515424,-0.051545362024966956,0.40557418834498787,0.4871909431208245,0,0,0,0
1527.2929067,-0.022225281517881799,0.077728054308399366,0.40937442301635307,0.42071027390264593,0,0,0,0
1527.3096908,-0.022113755216919318,-0.059536477750284311,0.4131414514247152,0.48755409621238671,0,0,0,0
1527.3256177000001,-0.02314625227687896,-0.19687555113244642,0.41746551820091099,0.55440111592625396,0,0,0,0
1527.3414407,-0.02532417783258974,-0.33448976550806425,0.42234668359784899,0.6212599126508439,0,0,0,0
1527.3575309,-0.027609278637102833,-0.20597319008127332,0.42726427900485286,0.55481347649393264,0,0,0,0
1527.3733648,-0.028824831382891585,-0.077786121124461802,0.4316282222130286,0.48838281817154927,0,0,0,0
1527.3893452,-0.028972811792666558,0.050268680081094815,0.43543860797149375,0.42195851095184955,0,0,0,0
1527.4051841999999,-0.029094790251433005,-0.088200302879588868,0.43921624663595488,0.48885596194122977,0,0,0,0
1527.4212353,-0.030370988887530054,-0.22678474339943672,0.44355137718570986,0.55575827355906238,0,0,0,0
1527.4370942999999,-0.031761996540221389,-0.099122016418885059,0.44792328714090063,0.48935182797022958,0,0,0,0
1527.4542276,-0.032089931223150847,0.028375140472426487,0.45174184784708149,0.42295337476890399,0,0,0,0
1527.4705661999999,-0.031355402591426836,0.15590389045649436,0.45500708869163103,0.35655338043260204,0,0,0,0
1527.4862410000001,-0.03059853899200261,0.017090430588846198,0.45823974836050568,0.42346601471368162,0,0,0,0
1527.502804,-0.030998169111082802,-0.12168565590162068,0.46203000127031213,0.49037706330141734,0,0,0,0
1527.5194521000001,-0.032554767034197039,-0.26062542681780859,0.46637786722090269,0.55729496845223003,0,0,0,0
1527.5363298,-0.034229414726082846,-0.13339052171167309,0.47076265805059253,0.49090820913829458,0,0,0,0
1527.5527744000001,-0.034844763127481165,-0.0063746268543534816,0.47459427393932646,0.42453206691912043,0,0,0,0
1527.5686799,-0.034401868540586945,0.12061910207046832,0.47787276609383394,0.35815698950041408,0,0,0,0
1527.5858707,-0.033941180488208343,-0.018750252913609967,0.48111888395664754,0.42509427961340329,0,0,0,0
1527.601983,-0.034641821042080655,-0.15813407041167632,0.48492280906311186,0.49203215625290331,0,0,0,0
1527.6190247,-0.03650469636145328,-0.29773340645465302,0.48928457896690974,0.55897896501582622,0,0,0,0
1527.6353938,-0.038491498889287164,-0.1712569644448235,0.49368353772840479,0.49262720014424588,0,0,0,0
1527.6515498000001,-0.03942555539855204,-0.045059224343096407,0.4975296248493587,0.42628904013487295,0,0,0,0
1527.6673945,-0.039308421898068359,0.081056092890711959,0.50082291634531828,0.35995490443004574,0,0,0,0
1527.6842968999999,-0.039180822572538986,-0.05919313114297392,0.50408416680444501,0.42693101672139988,0,0,0,0
1527.7012984999999,-0.040222110110743482,-0.19951468566735212,0.50790355734074288,0.49391007660367914,0,0,0,0
1527.7177888000001,-0.04139295367683303,-0.073659190479427233,0.51176039546300245,0.42758776189662528,0,0,0,0
1527.7341481000001,-0.041515633826656698,0.052069149364387432,0.51506457864682853,0.36127168218507738,0,0,0,0
1527.7510431999999,-0.040590443890144212,0.17786651126806571,0.51781612118611076,0.29495219304596881,0,0,0,0
1527.7673502,-0.039656797347947283,0.037461038464552537,0.52053571239894003,0.36193498491910692,0,0,0,0
1527.7837623,-0.03989279797978143,-0.10287807867611543,0.52381347715682169,0.42891504079132725,0,0,0,0
1527.8004089000001,-0.041298679068502507,-0.24335209585520762,0.52764942485071231,0.49590059606054249,0,0,0,0
1527.8171376,-0.042835692699163805,-0.11772851745054169,0.53152288965745265,0.42958887339696139,0,0,0,0
1527.8339734000001,-0.043326744808561475,0.0076989260832408639,0.53484380110276342,0.36328679506449252,0,0,0,0
1527.8504234,-0.042772704516287299,0.13312618716113125,0.53761220189008363,0.29698470984252917,0,0,0,0
1527.8663412000001,-0.042213443546509924,-0.007687420607885697,0.54034879933053137,0.36398553363068126,0,0,0,0
1527.8827338999999,-0.042827483650222653,-0.14849939380858304,0.54364373096992169,0.43098627084977892,0,0,0,0
1527.8988432000001,-0.044615597422822569,-0.28951094251327325,0.54749702799143196,0.4979950738811168,0,0,0,0
1527.9146208,-0.046539763418640738,-0.16453920210093445,0.5513880617757575,0.43171344687354918,0,0,0,0
1527.9317948,-0.047423688296987045,-0.039837540699953392,0.55472680749570558,0.36544517668072335,0,0,0,0
1527.948357,-0.04726885962744682,0.084789439049836615,0.55751333875733189,0.29918059666578756,0,0,0,0
1527.9646024000001,-0.046075136048330939,0.20953723606944458,0.5597476484015087,0.23291000418445273,0,0,0,0
1527.9805782999999,-0.044881213873546211,0.068205814545852603,0.56195038038175504,0.29993321210792123,0,0,0,0
1527.9965205000001,-0.044864485165263993,-0.073015744244521119,0.56471161612093801,0.36695197261698709,0,0,0,0
1528.0135683999999,-0.046024820816286775,-0.21432876425848882,0.56803135023781925,0.43397439685798567,0,0,0,0
1528.0301569000001,-0.047323368674527737,-0.089566656566665181,0.57138892259669249,0.3677030689912939,0,0,0,0
1528.0454165000001,-0.047582963889405097,0.035042771491518826,0.57419427011375956,0.30143929989948315,0,0,0,0
1528.0621622000001,-0.046804115237077989,0.15969500192892905,0.57644741790030729,0.23517338810980887,0,0,0,0
1528.0786429,-0.046026118942628542,0.018204037094836877,0.5786690374396356,0.30220376858531334,0,0,0,0
1528.0949608000001,-0.046426924141845155,-0.12324837662335472,0.58144923175645413,0.36923257897870837,0,0,0,0
1528.1106846,-0.048006996037591981,-0.26486353272970942,0.58478801932715962,0.43626788888249363,0,0,0,0
1528.1267048,-0.049728202312997877,-0.14050866065707956,0.5881647744661459,0.37001528066770578,0,0,0,0
1528.1435033,-0.050414163124893122,-0.016386817137980778,0.59098947646920985,0.30377425496450916,0,0,0,0
1528.1599408,-0.050066058434769474,0.1076970898661619,0.59326218397916097,0.23753510331559935,0,0,0,0
1528.1764556000001,-0.048683442068263631,0.23193819155759854,0.59498287460143662,0.17128810040572351,0,0,0,0
1528.1923274000001,-0.047304560126501152,0.090173239872650746,0.59667216488541452,0.23833008941537032,0,0,0,0
1528.2096822000001,-0.047106363551158263,-0.051450902552700822,0.5989201107896539,0.30536642785761448,0,0,0,0
1528.2256325000001,-0.048088465293595124,-0.19313556452737995,0.60172669664668887,0.37240516505859961,0,0,0,0
1528.2426734000001,-0.04921187489969666,-0.06874445490479611,0.60457126141843986,0.30615130971961529,0,0,0,0
1528.2591321,-0.049299296467777143,0.055526467387408948,0.60686374074402083,0.23990341880402077,0,0,0,0
1528.2756323000001,-0.048350968764302324,0.17987248039706413,0.60860414636152338,0.17365177153250502,0,0,0,0
1528.2914481,-0.047405832236251902,0.038129133248557878,0.61031312923253589,0.24069308507318421,0,0,0,0
1528.3084257999999,-0.047641489933413265,-0.10354738384519986,0.61258077362657637,0.3077317043811863,0,0,0,0
1528.3245285,-0.049058171463219648,-0.24535839701872181,0.61540708852525838,0.37477567082325264,0,0,0,0
1528.3413848,-0.050617570790463418,-0.12118654789061857,0.6182714435528105,0.3085317712071376,0,0,0,0
1528.3570611,-0.051143131761968233,0.0027824958374840997,0.62058381221653947,0.24229796531049508,0,0,0,0
1528.3730154,-0.050635782680228614,0.12674376603139981,0.62234424068176275,0.1760645292627977,0,0,0,0
1528.3887917,-0.049094826403930168,0.25089228539393038,0.62355269400751878,0.10982173748039128,0,0,0,0
1528.4047381,-0.047558237586195207,0.10906963424417948,0.62472977466323976,0.17686611617706541,0,0,0,0
1528.4204367,-0.047202710287237028,-0.032585398740500232,0.6264655267093644,0.24390377975861022,0,0,0,0
1528.4378119999999,-0.04802763390742211,-0.17427412175031121,0.62875992555469495,0.31094276820563538,0,0,0,0
1528.4536376000001,-0.048993787664710228,-0.049858007799831218,0.63109230046978659,0.24468782828274641,0,0,0,0
1528.4695181,-0.048923629084105538,0.074467607335198804,0.63287257512782069,0.17843737408590432,0,0,0,0
1528.4855652000001,-0.047817149360495546,0.19889803604049738,0.63410074894365198,0.1121816872951598,0,0,0,0
1528.5019679,-0.046713076161749433,0.057259446544947301,0.63529746370521112,0.17921834963857955,0,0,0,0
1528.5183386000001,-0.046788817769418733,-0.084285058051886103,0.63705279693785499,0.24625122082667,0,0,0,0
1528.5352849000001,-0.048044376636782911,-0.22593681245004427,0.63936674855180464,0.3132883642127593,0,0,0,0
1528.5510363000001,-0.049441154263566836,-0.10156104579335438,0.64171867364236468,0.24703504553191447,0,0,0,0
1528.5681746,-0.049802273159425897,0.022642943560025532,0.64351852778245155,0.18079025995384754,0,0,0,0
1528.5850201999999,-0.049128402322401343,0.1468703676535463,0.64476634414160616,0.11454428870522385,0,0,0,0
1528.6016371999999,-0.048458860161244607,0.004971027760614543,0.64598279035436634,0.18159251641244556,0,0,0,0
1528.6177328000001,-0.04897159626332688,-0.13690861722830786,0.64775796308972755,0.24863993595493208,0,0,0,0
1528.6339201000001,-0.049626996462467675,-0.012642313784247194,0.64957117768211847,0.18239214889834135,0,0,0,0
1528.6508254,-0.049247104355991743,0.1115919508275014,0.65083234027656622,0.11614594005351957,0,0,0,0
1528.6669053999999,-0.047831424256536408,0.23598939958197526,0.65154142604286536,0.049891592269462638,0,0,0,0
1528.6835799,-0.046418203368625566,0.094373721157193044,0.65221905344889564,0.11692705412387554,0,0,0,0
1528.6997590000001,-0.046184400048489102,-0.047095037953351931,0.65345528105244644,0.18395660528746455,0,0,0,0
1528.7156209,-0.047129576283303845,-0.18861819801948593,0.65525009110179844,0.25098831734871191,0,0,0,0
1528.7318037,-0.04821463221092006,-0.064044284481408947,0.65708281572716598,0.18472592511235908,0,0,0,0
1528.7479957,-0.048262147656555635,0.060416908325629189,0.65836338227665514,0.118469117425448,0,0,0,0
1528.7644247999999,-0.047272298679911014,0.18496078052909445,0.65909179935560835,0.052208182586787562,0,0,0,0
1528.7809070999999,-0.046284026634963164,0.043406426398994322,0.65978872027079294,0.11924123411120323,0,0,0,0
1528.7970909000001,-0.046474944269301689,-0.098073516559743723,0.66104423261749379,0.18627127837678797,0,0,0,0
1528.8132885,-0.047845217991915573,-0.23968037338481682,0.66285834288205714,0.25330638693050372,0,0,0,0
1528.8294139,-0.04935640321519337,-0.11527716580834622,0.66471041206591985,0.18705169611341524,0,0,0,0
1528.8465328,-0.049831785150149611,0.0089327248045424495,0.66601040303680903,0.12080660814945778,0,0,0,0
1528.8627099,-0.049272212374355404,0.13314449555867996,0.66675835790320892,0.054561408577971295,0,0,0,0
1528.8787976000001,-0.047676906701617755,0.25755331902241646,0.66695423776399509,-0.011693613942350013,0,0,0,0
1528.8955808000001,-0.046083846113714716,0.11597902165898184,0.66711864838268642,0.055339905121014096,0,0,0,0
1528.9120257,-0.045669737988070308,-0.025417554342431779,0.66784163817166564,0.12236627359971719,0,0,0,0
1528.9289378999999,-0.046433887434940938,-0.16683769803225318,0.66912317904579677,0.18939356748600902,0,0,0,0
1528.9456333000001,-0.047336893089272046,-0.04211789059207488,0.67044258896440312,0.12312443934169476,0,0,0,0
1528.9622844999999,-0.047201007940556768,0.08252366229769878,0.67120977796483983,0.056859178203271396,0,0,0,0
1528.9780968,-0.046026120364497936,0.20728247000429073,0.67142474036481303,-0.0094119180586515958,0,0,0,0
1528.9942140000001,-0.044850958726767212,0.065957952370530787,0.67160812177072493,0.057610999498781783,0,0,0,0
1529.0100781000001,-0.044852945522894129,-0.075259903399108194,0.67235000501634212,0.12462959811128911,0,0,0,0
1529.0259208,-0.046031978326573297,-0.21657242115965203,0.67365038579517911,0.19165198951149329,0,0,0,0
1529.0426332,-0.047349232415011246,-0.091813264030182473,0.67498860512947112,0.12538078726741389,0,0,0,0
1529.0583598000001,-0.047627572218638801,0.032789686633841152,0.675774601352371,0.05911731896675769,0,0,0,0
1529.0744029,-0.046867535931372092,0.15743190682825603,0.67600840103655846,-0.0071481167572411382,0,0,0,0
1529.0902000999999,-0.045068032894507046,0.28230878645801194,0.67568994992779852,-0.073425199040358186,0,0,0,0
1529.1071978,-0.043266879687554743,0.14120099647081488,0.67533985157719945,-0.0064122040982609327,0,0,0,0
1529.1241892999999,-0.042640648665973717,0.00030748683095501578,0.67554815532196588,0.06059210221032784,0,0,0,0
1529.1406896999999,-0.043188339899470407,-0.14057295418247942,0.67631482048103209,0.12759585779312471,0,0,0,0
1529.1576688,-0.043870059093531755,-0.015227826710002106,0.67711913705759275,0.061297573140925155,0,0,0,0
1529.1740256,-0.043507511819963304,0.11008127533783492,0.67737098150421815,-0.0049989491529484602,0,0,0,0
1529.1901558,-0.042100232978669987,0.23555024933156612,0.67707033073808243,-0.071303371872158433,0,0,0,0
1529.2060517,-0.040686811907797257,0.094922965833460549,0.67673783155840872,-0.0043111022948845792,0,0,0,0
1529.2222271999999,-0.040444565226639279,-0.045555711268182517,0.67696357186965672,0.062675084615169144,0,0,0,0
1529.2394105999999,-0.041373040651281411,-0.18608704797752695,0.6777475330462126,0.12966340367625337,0,0,0,0
1529.2555325000001,-0.042432801130388116,-0.060436263424170196,0.67856902043214551,0.063350693705384972,0,0,0,0
1529.2713558999999,-0.042446023788385412,0.065107913553686239,0.6788379290203137,-0.0029567822634283432,0,0,0,0
1529.2875578999999,-0.041412831120406418,0.19074155249054647,0.67855426471291957,-0.069268679545786915,0,0,0,0
1529.3038938,-0.040372427037851662,0.050202479514517673,0.67823870521268992,-0.0022800706715552137,0,0,0,0
1529.3205951,-0.040502712314633121,-0.090252021580797925,0.67848136486283872,0.064705063661638626,0,0,0,0
1529.3368465000001,-0.040763047710616403,0.035630055812815836,0.67876149661134422,-0.0016182035228110439,0,0,0,0
1529.3532389,-0.039974332323457339,0.16155545856706749,0.67848893276372657,-0.067943613733734406,0,0,0,0
1529.3705471999999,-0.038135438668316625,0.28772034750891406,0.67766361787589457,-0.1342807751169601,0,0,0,0
1529.386444,-0.036284494370337532,0.14781637792331717,0.67680618406179716,-0.06732055799491253,0,0,0,0
1529.4034188000001,-0.035598396924309515,0.0081378458933755414,0.67650670990777395,-0.00036967119550887842,0,0,0,0
1529.4194416,-0.036076052953884288,-0.13151634357064879,0.67676515003239535,0.06658018987973835,0,0,0,0
1529.4356723000001,-0.036677116890100829,-0.0048414343438518276,0.67706076113810176,0.00021991276818505729,0,0,0,0
1529.452869,-0.036222769962959755,0.12181368718501841,0.67680338029089848,-0.066139412783097665,0,0,0,0
1529.4689418999999,-0.034712408707257829,0.24864569267901337,0.67599297795679381,-0.13250736947591829,0,0,0,0
1529.4848098,-0.033184827822144922,0.10931024754370727,0.67515022408229808,-0.065571973741562345,0,0,0,0
1529.5017677000001,-0.032817570365198563,-0.029854635395624454,0.67486523154337341,0.0013562922834358358,0,0,0,0
1529.517871,-0.033610000461852259,-0.16905007275561357,0.67513797366666006,0.068285819759557137,0,0,0,0
1529.5344032,-0.034522125569644915,-0.041945070699944659,0.67544771795486969,0.001905451699858467,0,0,0,0
1529.5506562999999,-0.034375480548587259,0.085082619241342944,0.67520431375274992,-0.064471172219930803,0,0,0,0
1529.5664380000001,-0.033169940399140507,0.2122299186772566,0.67440775487874838,-0.13085361950757138,0,0,0,0
1529.5833852000001,-0.03194483574203217,0.073138324368770699,0.67357873931345069,-0.063928840171229961,0,0,0,0
1529.5992765999999,-0.031878225943631343,-0.065834824523014771,0.67330740499457487,0.0029909643961824866,0,0,0,0
1529.6157920999999,-0.032969909571729149,-0.20489065077133858,0.67359374336187983,0.06991421769040751,0,0,0,0
1529.6329572,-0.034180305233382217,-0.077692814195250579,0.67391703848502316,0.003529421548790798,0,0,0,0
1529.6489618999999,-0.034331373461602352,0.049372328107641042,0.67368715869841256,-0.062848944072197127,0,0,0,0
1529.6651047,-0.033423450758529767,0.17650172014464252,0.67290412023841828,-0.12923044406437528,0,0,0,0
