Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
2140.7807498000002,0.2992874371090059,-0.67051580390325394,0.17036008834782765,1.3018489086982259,0,0,0,0
2140.7967217,0.29439746757457297,-0.49201209601091084,0.18094193705894376,1.233522460549811,0,0,0,0
2140.8129568999998,0.29000398935813959,-0.56728476842661157,0.19147091272048544,1.2974351814440612,0,0,0,0
2140.8289525,0.28497936175205446,-0.64357389539864862,0.20253271422583452,1.3614055183422682,0,0,0,0
2140.844654,0.2793145854456936,-0.72101506179155761,0.21412785123458308,1.4254410315278412,0,0,0,0
2140.8614978000001,0.27299952679368433,-0.79974500751884503,0.22625689642888214,1.4895492842483735,0,0,0,0
2140.8785647,0.26701956865643667,-0.62461813806929778,0.23840330700577653,1.4213238265031503,0,0,0,0
2140.8951188000001,0.26249641766680454,-0.45012325668683212,0.24998114522424289,1.3530920821528902,0,0,0,0
2140.9115987999999,0.25842573060249308,-0.53211016320974625,0.26150777754380516,1.4173222859007786,0,0,0,0
2140.9276203999998,0.25366823975167607,-0.6150391947433278,0.27356986532566802,1.4816060937566384,0,0,0,0
2140.9439348999999,0.24821552491722371,-0.69905619810207709,0.28616788700514911,1.5459516235781805,0,0,0,0
2140.9603441999998,0.24205794728869826,-0.78430785376552592,0.29930238850797503,1.6103669492775576,0,0,0,0
2140.9767172000002,0.23518464234366451,-0.87094170931758763,0.31297398280151772,1.674860078569018,0,0,0,0
2140.9929944999999,0.22859180835150328,-0.70084872644324281,0.32666522896179673,1.606784404156419,0,0,0,0
2141.0087598999999,0.22341331210504772,-0.53151976703869241,0.33978918331868946,1.5387104102484233,0,0,0,0
2141.0255400000001,0.2196434677064075,-0.36277954848447008,0.35234586435765153,1.4706390285810984,0,0,0,0
2141.0412298000001,0.21626587851436324,-0.45363801090581429,0.36485370726170846,1.5352906761502492,0,0,0,0
2141.0576025999999,0.21212817084072161,-0.54528349986764191,0.3779004822390668,1.5999869853545872,0,0,0,0
2141.0738674999998,0.20722316621160233,-0.63787478142150877,0.39148659590334001,1.664736755602565,0,0,0,0
2141.0896966,0.20154236161310793,-0.73157100442138823,0.40561252781925611,1.7295486845829271,0,0,0,0
2141.1065119999998,0.19507592631006851,-0.82653169226645806,0.42027882953319212,1.7944313358330608,0,0,0,0
2141.1225248000001,0.18883141899744529,-0.66201144066642337,0.43496715901687188,1.7265253674170269,0,0,0,0
2141.1383679,0.18395475509582446,-0.49826774338886254,0.4490896459199501,1.658629622647479,0,0,0,0
2141.1550812,0.17941910040066439,-0.59658956070796032,0.46316551487827901,1.7236514637253049,0,0,0,0
2141.1718772999998,0.17406023812236435,-0.69592886959039957,0.47778344789125127,1.788730028501625,0,0,0,0
2141.1876707000001,0.16786903704255707,-0.79645261729986705,0.49294395241552935,1.8538741796927887,0,0,0,0
2141.2044830999998,0.16185968587060759,-0.63590226374087366,0.50812815736910999,1.7861019536283784,0,0,0,0
2141.2205299000002,0.15718507590224245,-0.47613265883636496,0.52274765493994224,1.7183449861194393,0,0,0,0
2141.2369457,0.15281277730377585,-0.5798483539207584,0.53732216227501739,1.7836248831074901,0,0,0,0
2141.2534056,0.1475725009616681,-0.68453689322944788,0.55244087129220842,1.8489582497988404,0,0,0,0
2141.2694148,0.1414554631673948,-0.79037145204402093,0.56810426298560424,1.9143541066409564,0,0,0,0
2141.2860814000001,0.13548112891390604,-0.63383552452738745,0.58379303425838858,1.8467280058795192,0,0,0,0
2141.3028069000002,0.13080796297860156,-0.47811030586285236,0.59891833621481905,1.7791221637102665,0,0,0,0
2141.3190635999999,0.12639863494455908,-0.58708516973234992,0.61400030604159561,1.8446542395556844,0,0,0,0
2141.3361361000002,0.1210775264868765,-0.69702775465690148,0.62962857380479698,1.9102384510184387,0,0,0,0
2141.352844,0.11483587604313431,-0.80811643345524065,0.64580360943862625,1.9758838210625624,0,0,0,0
2141.3689632999999,0.10869729752200141,-0.65578198126849585,0.66200575723269517,1.9084198177669096,0,0,0,0
2141.3855386,0.10382463708831867,-0.50431879678782809,0.67764580952057163,1.8409817878179418,0,0,0,0
2141.4016448000002,0.10021138610793948,-0.35353373920512243,0.69272396427880922,1.7735648477818278,0,0,0,0
2141.4187606,0.096817040531798973,-0.46839784953542574,0.70776070959027082,1.8393728160396772,0,0,0,0
2141.4345444999999,0.092462679970282263,-0.58401521555955194,0.72334600286981543,1.9052204023976964,0,0,0,0
2141.4510639,0.087141303550400256,-0.70057096627347193,0.73948021073480619,1.9711168852888132,0,0,0,0
2141.4673742999998,0.080844371279135588,-0.81824925464483778,0.75616377575472282,2.03707117694232,0,0,0,0
2141.4829874000002,0.074599719954444296,-0.67146385712643697,0.77287668300793522,1.9698298870007906,0,0,0,0
2141.4998365000001,0.069574501899467747,-0.52561156320497304,0.78902937830417363,1.9026214346429908,0,0,0,0
2141.5163026,0.065761699187880732,-0.38049775694344706,0.80462211243791359,1.8354398248719606,0,0,0,0
2141.5320378000001,0.062116782475129369,-0.5019900343397723,0.82017570823898267,1.9015615671122823,0,0,0,0
2141.5488426000002,0.057456495478525868,-0.624267260506574,0.83628046644164755,1.9677227861518654,0,0,0,0
2141.5654623,0.051773555583632364,-0.74751899018047574,0.85293675121660828,2.0339324168066306,0,0,0,0
2141.5813687,0.046099322770210539,-0.60558723282373184,0.86962428278142812,1.9668913411445501,0,0,0,0
2141.5984798999998,0.041604309651711642,-0.46452844720099556,0.88575327744590981,1.8998845847495798,0,0,0,0
2141.6150032,0.038282006731564039,-0.3241462667840293,0.90132399394412577,1.8329050517238838,0,0,0,0
2141.6313564000002,0.035086663883633198,-0.45074636123112383,0.91685739681610079,1.8992638105653243,0,0,0,0
2141.647743,0.030833773198092551,-0.57803284281358369,0.93294391256117615,1.9656557043325344,0,0,0,0
2141.6645057999999,0.025516859046031806,-0.70619890928992057,0.94958385188096817,2.0320895055724844,0,0,0,0
2141.6812097000002,0.020169254182787161,-0.56879503100267015,0.96625678478562327,1.9652430793431221,0,0,0,0
2141.6974147999999,0.015963244828305481,-0.43223636514490854,0.98237280980710073,1.8984326043881679,0,0,0,0
2141.7133352999999,0.012892553848071754,-0.29632636513805777,0.99793219623156892,1.8316502225447218,0,0,0,0
2141.7303317000001,0.0099108814032265007,-0.42756652737474804,1.0134559765310156,1.8982219019841908,0,0,0,0
2141.7470705999999,0.0058331988852256718,-0.55944102294463727,1.0295346288798839,1.9648227794487707,0,0,0,0
2141.7631623000002,0.00065345532162158055,-0.69214534694200203,1.0461684299104281,2.0314612983208447,0,0,0,0
2141.7804421999999,-0.0045942653799851112,-0.55915335006053057,1.0628368876205427,1.9648099064388835,0,0,0,0
2141.7961077,-0.0087371857972251988,-0.42701428435631517,1.0789500732304134,1.8981970540150226,0,0,0,0
2141.8130326999999,-0.011781651240260661,-0.29553264699024445,1.0945082754967692,1.8316143571850281,0,0,0,0
2141.8290869000002,-0.014774030813251723,-0.43120498710984001,1.1100325399350293,1.8983861556459745,0,0,0,0
2141.8454992000002,-0.018899310368388669,-0.56750039205301683,1.1261133361368076,1.9651850333445711,0,0,0,0
2141.8615967999999,-0.024163451634535447,-0.70461549600020523,1.142750921132256,2.0320189250414371,0,0,0,0
2141.8777427999999,-0.029532716517200019,-0.57614395816949548,1.1594248181072442,1.9655711531102278,0,0,0,0
2141.894589,-0.033835033569414842,-0.44857230172207979,1.1755451563711286,1.8991660948750224,0,0,0,0
2141.911693,-0.037077147785994059,-0.32170722386874012,1.1911122581030329,1.8327950242590074,0,0,0,0
2141.9281864999998,-0.039264187807024842,-0.19535409076947785,1.2061263711266179,1.7664488175013016,0,0,0,0
2141.9448900000002,-0.041440424462206381,-0.33578044231017429,1.2211084193442527,1.833431671403873,0,0,0,0
2141.9618595000002,-0.0447885701102703,-0.47667460185540034,1.2366487265296626,1.9004334513274419,0,0,0,0
2141.9780040999999,-0.049313300105029184,-0.61823513239272132,1.252747480393045,1.9674617498812037,0,0,0,0
2141.9939766000002,-0.05398080787025384,-0.49437255521719931,1.2688842349510558,1.9012269345033643,0,0,0,0
2142.0100971000002,-0.057619350874152937,-0.37130128942183088,1.2844691923672786,1.8350313865070258,0,0,0,0
2142.0271843999999,-0.060234774728419871,-0.24882949396563714,1.2995026440353412,1.7688658719913424,0,0,0,0
2142.0439216999998,-0.062870761455492669,-0.39288297247512061,1.3145054442326003,1.836005116885931,0,0,0,0
2142.0608935,-0.066709146364042529,-0.53747147926485805,1.3300678116545743,1.90316443814606,0,0,0,0
2142.0765230000002,-0.070716311105253213,-0.41683683667512411,1.3456693531738766,1.8370818849813748,0,0,0,0
2142.0939724999998,-0.073720969746666032,-0.296880867616657,1.36072034833683,1.7710339133495738,0,0,0,0
2142.1098777000002,-0.075728034212121653,-0.17741305927333412,1.3752210482584779,1.7050109898077273,0,0,0,0
2142.1265601,-0.077778956519723025,-0.32402658856148975,1.3896921562506088,1.7722599529076113,0,0,0,0
2142.1431314000001,-0.081053202800671742,-0.47107079109795025,1.404723727203119,1.8395241867171082,0,0,0,0
2142.1593944000001,-0.085555137371091258,-0.61874377478960552,1.4203159143867503,1.9068102563035487,0,0,0,0
2142.1757934000002,-0.090253766087404583,-0.5017688954322117,1.4359484935225377,1.8408970759612577,0,0,0,0
2142.1924285,-0.093980962597299628,-0.38562080385797193,1.4510319706990054,1.7750269307841444,0,0,0,0
2142.2079929000001,-0.096742888411154762,-0.27011290663161241,1.4655666678161223,1.7091903693442554,0,0,0,0
2142.2248731999998,-0.098544147600816617,-0.15505801138885697,1.4795528270223759,1.6433777008760242,0,0,0,0
2142.2407149000001,-0.10042342885518955,-0.30541557262934299,1.4935109347704874,1.7107825283234848,0,0,0,0
2142.2578625000001,-0.10355708707190413,-0.4561659496226067,1.508030794121862,1.778199882276964,0,0,0,0
2142.2739074000001,-0.10691426606099672,-0.34256802649686202,1.5225922756225723,1.7124523436891317,0,0,0,0
2142.2905765,-0.10932717147716513,-0.22954552777834908,1.536605987311233,1.6467354327904342,0,0,0,0
2142.3067341999999,-0.11079987502982597,-0.11691317842768846,1.5500721463459024,1.5810393747987161,0,0,0,0
2142.3233945000002,-0.11236896154751363,-0.2692270268175016,1.5635110823712086,1.6485242761167882,0,0,0,0
2142.3402851000001,-0.11520851718673607,-0.42187979399377673,1.5775124281327153,1.716019299030644,0,0,0,0
2142.3568868000002,-0.11828882462634126,-0.31053778195050979,1.5915561648691769,1.6503806149672342,0,0,0,0
2142.3731904000001,-0.12044346660294541,-0.19972259125938799,1.6050530300905024,1.584770290683104,0,0,0,0
2142.3898570000001,-0.12167611724365934,-0.089250870596578602,1.6180032218971974,1.5191785160474465,0,0,0,0
2142.4064631000001,-0.12302141624518072,-0.24328124868088399,1.6309269214992295,1.5867324501518045,0,0,0,0
2142.4231009,-0.12565133820212709,-0.39761188717169621,1.6444135995932343,1.654294774650648,0,0,0,0
2142.4395702000002,-0.12853740820593623,-0.2883105134030956,1.6579433516989144,1.5887547346975932,0,0,0,0
2142.4559551000002,-0.13051468557426793,-0.17950237600777469,1.6709270482181793,1.5232414891784636,0,0,0,0
2142.4722793000001,-0.13158657200145565,-0.071006041854757965,1.6833648741831271,1.4577452254955479,0,0,0,0
2142.4891395999998,-0.13278589823977641,-0.22658522921273314,1.6957768695383648,1.5253603738002064,0,0,0,0
2142.5063393,-0.13528265471413961,-0.38243907938341137,1.7087523489651417,1.5929826873323125,0,0,0,0
2142.5229761999999,-0.13804971561439705,-0.27503643288803181,1.7217715262848117,1.5275344689669581,0,0,0,0
2142.5397824000001,-0.13992372960506941,-0.1681076476329553,1.7342454098405768,1.462112188030682,0,0,0,0
2142.5558123000001,-0.14090794443523721,-0.061473223827158197,1.7461741775969226,1.3967060534077229,0,0,0,0
2142.5723539000001,-0.14203348061241206,-0.21849642323084287,1.7580777327277488,1.4643772874081922,0,0,0,0
2142.5886194999998,-0.1444684261499683,-0.37578022399589778,1.7705452362588598,1.5320548403093908,0,0,0,0
2142.6050756,-0.14718713594391977,-0.27020409200027773,1.7830570264232444,1.4666948897999887,0,0,0,0
2142.6211913000002,-0.14902799665375319,-0.16509624896971756,1.7950242578279081,1.4013607394340204,0,0,0,0
2142.6372098000002,-0.14999421734539237,-0.060279187556132589,1.8064471074476933,1.3360426393051268,0,0,0,0
2142.6539407,-0.15008752765800204,0.044424642453801684,1.8173256707273471,1.2707307750202614,0,0,0,0
2142.6701026000001,-0.15033594580283122,-0.11394837528878621,1.8281796392478309,1.3384545047065959,0,0,0,0
2142.6858941,-0.15190450475549883,-0.27244957901183964,1.8395979802406877,1.4061810862276702,0,0,0,0
2142.703113,-0.15479503407857148,-0.43127363758714693,1.8515807345536166,1.4739148380732008,0,0,0,0
2142.7194000999998,-0.15798435716954426,-0.32780618832937508,1.8636084095012257,1.4086544032997659,0,0,0,0
2142.7362469,-0.16031379592281669,-0.22490797911324914,1.8750923773588579,1.3434255194683051,0,0,0,0
2142.7523845000001,-0.1617874117249665,-0.12240434090882411,1.8860328635307371,1.2782185641151262,0,0,0,0
2142.7681772000001,-0.16240781031106677,-0.020120590069285859,1.8964300129017786,1.2130238364828609,0,0,0,0
2142.7840956999999,-0.16217614173270495,0.082117950978021673,1.9062838893297318,1.1478315940597599,0,0,0,0
2142.8010135,-0.16211755713617537,-0.078066734577892982,1.9161139641100071,1.2156232649034613,0,0,0,0
2142.8169695000001,-0.16339403186149701,-0.23833361553545185,1.9265089729148805,1.2834165164081113,0,0,0,0
2142.8330427000001,-0.16600700723253087,-0.39887612303766506,1.9374689441386164,1.3512151999835862,0,0,0,0
2142.8496823,-0.16893512949708489,-0.29764721116913528,1.9484745518656295,1.28606434238471,0,0,0,0
2142.8660328999999,-0.17102183194728562,-0.19693933926602009,1.9589373559360888,1.2209425574146875,0,0,0,0
2142.8822900999999,-0.17227078383451622,-0.096580289155035054,1.9688575612914885,1.1558402748473635,0,0,0,0
2142.8989277000001,-0.17268421938499984,0.003602124511930772,1.9782352928624516,1.0907478639329808,0,0,0,0
2142.9150936000001,-0.17226293806916468,0.10378005719704562,1.9870705951886707,1.0256556648330175,0,0,0,0
2142.9316217999999,-0.17202969420274836,-0.057899954011302338,1.9958827515747148,1.093502132633047,0,0,0,0
2142.9486700000002,-0.17314387207481055,-0.2196366787333163,2.0052602963713455,1.1613495251264594,0,0,0,0
2142.9654915000001,-0.17458368921578585,-0.11972517054212907,2.014683974651053,1.0962685101502752,0,0,0,0
2142.9818595000002,-0.17519187534978103,-0.020030298061125613,2.0235653651684613,1.0311996230745903,0,0,0,0
2142.9976636000001,-0.17496956573025491,0.079619464417304331,2.0319045313776289,0.96613323169473242,0,0,0,0
2143.0146128000001,-0.17493926219036601,-0.082475817346149075,2.040220726030086,1.0339947816719308,0,0,0,0
2143.0304839999999,-0.1762599539101182,-0.24465663835983104,2.0491024367035258,1.101857722961757,0,0,0,0
2143.0472371999999,-0.17791078581529265,-0.14539680945642883,2.058030469504724,1.0368077530055959,0,0,0,0
2143.0632870999998,-0.17873559087017379,-0.046398191581497709,2.0664164830793066,0.97177243454623674,0,0,0,0
2143.0793625000001,-0.17873587934106805,0.05250982982856861,2.0742605620765295,0.90674217656102585,0,0,0,0
2143.0961347000002,-0.17791173984391906,0.15149783798668864,2.0815627111513559,0.84170737518015293,0,0,0,0
2143.1131371000001,-0.1772840403541403,-0.010989623102855822,2.0888420782842729,0.90958265183930886,0,0,0,0
2143.1291354999998,-0.17801027323230409,-0.17347783214442561,2.0966870700462397,0.97745782428086814,0,0,0,0
2143.1457633999999,-0.17906921597955575,-0.074520863466903453,2.1045785052547838,0.91242410822631126,0,0,0,0
2143.1613975,-0.17930417866354864,0.024296990840574552,2.1119280299040817,0.847398184512552,0,0,0,0
2143.1778586,-0.17871565467090622,0.12314619634923521,2.1187356714423573,0.78237045500467084,0,0,0,0
2143.1938835999999,-0.17832472384689194,-0.03947649847639461,2.1255205836948705,0.85025081594294083,0,0,0,0
2143.2109544,-0.17928898358985412,-0.20213351062101409,2.1328711651846137,0.91813163648160701,0,0,0,0
2143.2271590999999,-0.18058779052709767,-0.1034584826343433,2.1402682649727724,0.8531110843576567,0,0,0,0
2143.2427213000001,-0.18106516205965162,-0.0049726052692617793,2.1471235749100717,0.78810114723247704,0,0,0,0
2143.2599270999999,-0.18072201025604714,0.093494146919022691,2.1534371460536654,0.72309224784008663,0,0,0,0
2143.2756082000001,-0.17955783041211884,0.19211177700798546,2.1592089496267302,0.65807480756997849,0,0,0,0
2143.2928401999998,-0.17859256537295953,0.02940643588088478,2.1649580742848897,0.72595735356408231,0,0,0,0
2143.3086429999998,-0.17898286250799517,-0.133252033288984,2.1712728810736506,0.7938389956954609,0,0,0,0
2143.3252321,-0.17970729143730682,-0.034462319271519062,2.1776341960845933,0.72881398846290268,0,0,0,0
2143.3409891000001,-0.17960886413438407,0.064257366933734877,2.1834536579231818,0.66379288551897841,0,0,0,0
2143.3573999999999,-0.17868749875190751,0.16307736786648735,2.1887312616449006,0.59876609262577118,0,0,0,0
2143.3741530000002,-0.17796373183261766,0.00048255971086711216,2.1939861327646897,0.66664508847236159,0,0,0,0
2143.3901578999998,-0.17859473900995701,-0.16209945368808004,2.1998066586316125,0.73452375028597072,0,0,0,0
2143.4069843000002,-0.17955930635603656,-0.063252808419974119,2.2056736656540408,0.6694955830537811,0,0,0,0
2143.4234067000002,-0.17970073708584525,0.035474136719501399,2.2109988040933017,0.60447411692094855,0,0,0,0
2143.4401871,-0.17901936323745787,0.13425173593511835,2.2157820923160556,0.53944975740072332,0,0,0,0
2143.4566722,-0.17751409729475981,0.23325033130713532,2.2200234687538236,0.47441291960388021,0,0,0,0
2143.4733357,-0.17620477025875975,0.070871345951838846,2.2242420296550929,0.54228300925749517,0,0,0,0
2143.4895587000001,-0.17624809335477903,-0.091411556306428665,2.2290261654028396,0.61015132018190577,0,0,0,0
2143.5064446000001,-0.1766216016127653,0.0079670474401599047,2.2338566421577419,0.5450980340519791,0,0,0,0
2143.5231982,-0.17616706106074101,0.10734876588797394,2.2381450140138179,0.48004453272999942,0,0,0,0
2143.5392631999998,-0.1748837772158077,0.20690474024555544,2.2418912415841867,0.41498119511400394,0,0,0,0
2143.5562458999998,-0.173792521058557,0.044898177357645813,2.2456144874614457,0.48283839286320251,0,0,0,0
2143.5723102000002,-0.17405093033526098,-0.11704279551610956,2.2499032025881238,0.55069430446819545,0,0,0,0
2143.5893741,-0.17463633579766252,-0.017237632355240499,2.2542381207244411,0.48562007916639649,0,0,0,0
2143.6065128,-0.17439030773659858,0.082527228117289228,2.2580307690133559,0.4205480787764404,0,0,0,0
2143.6235732,-0.17331251151550631,0.18242342919707136,2.2612811283206704,0.35546866010955785,0,0,0,0
2143.6399520999998,-0.17140118217930228,0.28262260569907194,2.2639890992251854,0.29037220382163798,0,0,0,0
2143.6568588,-0.1696768026602527,0.12118042134504631,2.2666738516521518,0.35820726861884455,0,0,0,0
2143.6736575999998,-0.16929702733909652,-0.04010455955158411,2.2699238818632703,0.42603927256002549,0,0,0,0
2143.6901453,-0.16923737083342469,0.060725132685030415,2.2732198198623421,0.36091554273252208,0,0,0,0
2143.7065567999998,-0.1683372215195173,0.16164826842138019,2.2759730462066869,0.29578653710585168,0,0,0,0
2143.7223901000002,-0.16659512510308824,0.26283779814000674,2.2781834791171831,0.23064258131730425,0,0,0,0
2143.7390504,-0.16503285108882368,0.10210039174981805,2.2803703860372213,0.29845241817183044,0,0,0,0
2143.7556902000001,-0.16480939295805944,-0.05850165836763515,2.2831223614099607,0.36625946609484505,0,0,0,0
2143.7716716,-0.16489953417655656,0.043221502312980574,2.2859199635050214,0.301092304107897,0,0,0,0
2143.7886887999998,-0.16414185604992421,0.14500782616132699,2.2881744986994388,0.2359215714918656,0,0,0,0
2143.8052994,-0.16253515238760227,0.24703134572591395,2.2898858992607258,0.1707375514258701,0,0,0,0
2143.8216001000001,-0.16007676682961142,0.34946606567187805,2.2910540166437694,0.10553057435453203,0,0,0,0
2143.8382182,-0.15778861599115565,0.18976537076250688,2.2921981661214348,0.17329965978912168,0,0,0,0
2143.8547573000001,-0.15683021828179489,0.030308370975876499,2.2939070345176522,0.24106344960917492,0,0,0,0
2143.8715926,-0.15720030133987134,-0.12909924327052852,2.2961805936903237,0.30882607217453611,0,0,0,0
2143.8883477999998,-0.15787289240725191,-0.025896143282842024,2.2984992973204927,0.24358664968711718,0,0,0,0
2143.9046785,-0.15768579416051731,0.077251930505421007,2.300274357684664,0.17835025274172719,0,0,0,0
2143.9211420000001,-0.15663877864599096,0.18052071934643019,2.3015057617689791,0.11310709679706246,0,0,0,0
2143.9376858999999,-0.15473015351403496,0.28408593167261503,2.3021934151004531,0.047847423920260944,0,0,0,0
2143.9539442,-0.15298378465265358,0.12515303397660824,2.3028567662394317,0.11558975609473626,0,0,0,0
2143.9703562999998,-0.15256107280733269,-0.033613710712174935,2.3040846189202266,0.18332827110200015,0,0,0,0
2143.9867159,-0.15243413156050759,0.07059611500989324,2.3053573244269745,0.11804036157512637,0,0,0,0
2144.0035079999998,-0.15143847207654537,0.17491485259057057,2.3060859470535182,0.052746370083438979,0,0,0,0
2144.0191708000002,-0.14957249553620602,0.2795194448688178,2.3062703978186851,-0.012563499727780701,0,0,0,0
2144.0361041000001,-0.1468331288544962,0.38458676168923145,2.3059105063312968,-0.077898979096121923,0,0,0,0
2144.0526884999999,-0.14424436520450273,0.22692799500125257,2.3055257734895576,-0.010207768778460139,0,0,0,0
2144.0683066000001,-0.14296813727928812,0.069564232713989815,2.3057051028252595,0.057476246253578847,0,0,0,0
2144.0852528,-0.14300275054956349,-0.087700260626771498,2.3064484524729694,0.12515774371174107,0,0,0,0
2144.1021526999998,-0.14331915767975709,0.018381074560434935,2.3072360455074827,0.059779047593865167,0,0,0,0
2144.1179404999998,-0.14275159973187537,0.12448233535747162,2.3074788184698072,-0.0056007848412938481,0,0,0,0
2144.1338627999999,-0.14129921113599617,0.23078259070122098,2.3071767233216511,-0.070991622287642733,0,0,0,0
2144.1496683999999,-0.13895963434634373,0.33746083189984644,2.3063296299501053,-0.13640328354242409,0,0,0,0
2144.16642,-0.13675892156348599,0.18098681052424415,2.3054571893206353,-0.068755951356095399,0,0,0,0
2144.1829994,-0.13586108386137311,0.024753252740130113,2.3051484486608627,-0.0011148634971434156,0,0,0,0
2144.1990111999999,-0.13523460833633208,0.13234542833036625,2.304883490741088,-0.066566894890846648,0,0,0,0
2144.2148696999998,-0.13371083182310581,0.24014867278371468,2.3040730607300333,-0.13203053135963422,0,0,0,0
2144.2307123000001,-0.13128728989613342,0.34834357432230612,2.3027170234046741,-0.19751561819670591,0,0,0,0
2144.2475588000002,-0.12899119666846948,0.19307369511254444,2.3013351302678142,-0.12991532184023794,0,0,0,0
2144.2644104000001,-0.12798787281427107,0.038062383830686157,2.3005165416546367,-0.062322108577720692,0,0,0,0
2144.2810435000001,-0.12724436316826931,0.14722650930258241,2.2997412271042967,-0.12785019328277333,0,0,0,0
2144.2974353,-0.12559036204175003,0.25662526444780731,2.2984198019803985,-0.1933910908435951,0,0,0,0
2144.3139648000001,-0.12302320236886991,0.36644084261232185,2.2965521209358579,-0.2589546593915027,0,0,0,0
2144.3301354999999,-0.12057118484418837,0.21248511067311229,2.294658033015089,-0.1914065107909399,0,0,0,0
2144.3472554999998,-0.119400875178993,0.05881607386208193,2.2933268101805635,-0.12386664010009428,0,0,0,0
2144.3642116000001,-0.11951065745503335,-0.094764372033046829,2.292558405342175,-0.056329403732183404,0,0,0,0
2144.3809947,-0.11986775189362675,0.015969828126421722,2.2918327270631988,-0.12193291695824887,0,0,0,0
2144.3976982999998,-0.11930212957394579,0.12671914603865111,2.2905603564043071,-0.18753728285829882,0,0,0,0
2144.4133772,-0.1178129457386896,0.23766757372431643,2.2887412473552438,-0.25315245501779782,0,0,0,0
2144.4295275999998,-0.11539782282514037,0.34899896528250046,2.2863752711618006,-0.31878832522939632,0,0,0,0
2144.4474080999998,-0.11308645016510954,0.19624433375956357,2.2839823844224338,-0.25128751930450982,0,0,0,0
2144.4636406999998,-0.11204684669103561,0.043758221248518345,2.2821519686715139,-0.18379482757957927,0,0,0,0
2144.4802327000002,-0.11124360222871225,0.15606512532744546,2.2803637902347953,-0.24947434291280254,0,0,0,0
2144.4968678999999,-0.10950363312981592,0.26861830497749206,2.2780282375892642,-0.31516711361683553,0,0,0,0
2144.5132149000001,-0.10682416318507341,0.38160303563262582,2.2751451616347702,-0.38088301136728686,0,0,0,0
2144.5294724,-0.10423565793898081,0.23024754420045146,2.2722345973773406,-0.31343934638398752,0,0,0,0
