Time,Theta,ThetaDot,X,XDot,Out1,Out2,Out3,Out4
542.29130610000004,-0.19279108908946005,0.18844292476763341,-0.17087419313045932,-0.85689174528215939,0,0,0,0
542.30803579999997,-0.19084509721125131,0.28467617258037131,-0.1782684730807759,-0.92179570458282889,0,0,0,0
542.3243291,-0.18809538745219867,0.3813931132093496,-0.1862037197285365,-0.98672701231602955,0,0,0,0
542.34073120000005,-0.18453727793058089,0.47876045030650194,-0.1946801973610342,-1.0516949682503391,0,0,0,0
542.35681299999999,-0.18016469711623517,0.57694500380981273,-0.2036982474073554,-1.1167087755153222,0,0,0,0
542.37283939999998,-0.17497018287776941,0.67611370094780565,-0.21325828750646517,-1.1817775071924495,0,0,0,0
542.38922279999997,-0.16996803756634976,0.5144144547376972,-0.22284148988794039,-1.1139541904437156,0,0,0,0
542.4053533,-0.16631081014134858,0.35334140865957919,-0.23185954410304235,-1.0461422477071414,0,0,0,0
542.42214709999996,-0.16399401942245542,0.19270526281813563,-0.24031253423316651,-0.97833880309819599,0,0,0,0
542.43813450000005,-0.16198961923478516,0.29479898645972641,-0.2487199852255314,-1.0435274901611735,0,0,0,0
542.45495979999998,-0.15913263409103984,0.39738530034962666,-0.2576707759190186,-1.1087436396489603,0,0,0,0
542.47162519999995,-0.15541828006533231,0.5006380176142311,-0.26716517248276295,-1.173996783148054,0,0,0,0
542.48789710000005,-0.15084032513242615,0.60473085358030398,-0.27720351999433729,-1.2392963110046538,0,0,0,0
542.50437039999997,-0.14641901124981346,0.44661193534946736,-0.28726653319901402,-1.1715982368921585,0,0,0,0
542.52074119999997,-0.14331301067251725,0.28905917878012338,-0.29676545018749789,-1.1039134134928916,0,0,0,0
542.53750179999997,-0.14048923853527387,0.39538547997232243,-0.30622016252900547,-1.1693100014098499,0,0,0,0
542.55422929999997,-0.13677697871565389,0.50236669868429595,-0.31621998010258773,-1.2347425016345708,0,0,0,0
542.5705279,-0.13217007876194992,0.61018065299758306,-0.32676523930968449,-1.3002203855792418,0,0,0,0
542.58669980000002,-0.12769206474599323,0.45495562022217306,-0.33733638118579379,-1.2326324493569041,0,0,0,0
542.60357750000003,-0.12450514283595567,0.30032342413660518,-0.34734435599173741,-1.1650605306057071,0,0,0,0
542.6196099,-0.12157290259536811,0.41038971508843175,-0.35730933197323295,-1.2306374821969328,0,0,0,0
542.63536409999995,-0.11772094719569351,0.52112717299245859,-0.36782091746237955,-1.2962506678929011,0,0,0,0
542.6521874,-0.11294297444235413,0.63271725010085522,-0.3788794515604274,-1.3619095563449253,0,0,0,0
542.66862839999999,-0.10826522629471529,0.48055505562192191,-0.38996513983411263,-1.2944426182294075,0,0,0,0
542.68535489999999,-0.10485285016637538,0.32903577148187679,-0.40048868362356288,-1.2269952332068086,0,0,0,0
542.70127379999997,-0.10270125372917141,0.17796303997430579,-0.4104502245886712,-1.1595618441593696,0,0,0,0
542.71789990000002,-0.10077224597347706,0.29220075558482739,-0.42037015533869515,-1.225335707326267,0,0,0,0
542.73421180000003,-0.097889561205604686,0.40690569357702505,-0.43083829175140903,-1.2911343760067613,0,0,0,0
542.74999660000003,-0.094048577811757628,0.5222641553947559,-0.44185487847812449,-1.3569675265971861,0,0,0,0
542.76724149999995,-0.089243123921534509,0.63846182773997573,-0.45342023991982261,-1.4228445948486614,0,0,0,0
542.78307299999994,-0.084502469302611405,0.4901546874041976,-0.4650143260999352,-1.3555334832360053,0,0,0,0
542.7990863,-0.080994928423729629,0.34252423699508039,-0.47604758101113565,-1.2882455348946249,0,0,0,0
542.81504740000003,-0.078715632183983628,0.19537293761658181,-0.48652017328047281,-1.220974399235963,0,0,0,0
542.83188500000006,-0.07662342165436134,0.31425375486274304,-0.49695273969154119,-1.2869696666912627,0,0,0,0
542.84827749999999,-0.073538741840639701,0.43362799402406987,-0.50793535944298651,-1.3529903954359344,0,0,0,0
542.86461220000001,-0.069456738485247527,0.55368557952108854,-0.51946828213610041,-1.419046120895761,0,0,0,0
542.88040030000002,-0.065409857282272693,0.40861154138465572,-0.53103123023975507,-1.3518668742306417,0,0,0,0
542.8972417,-0.062569522748432319,0.26411772866509464,-0.54203444041436266,-1.2847092174006767,0,0,0,0
542.91330189999996,-0.059892305323031025,0.38612349162774118,-0.55299870694371145,-1.3508529643716054,0,0,0,0
542.93008899999995,-0.056196162009464583,0.50872930422506846,-0.56451428284628313,-1.4170269163476916,0,0,0,0
542.94637379999995,-0.051475344022307169,0.63212656044638416,-0.57658145617255208,-1.483240316884942,0,0,0,0
542.96286199999997,-0.046762727475509115,0.49016270135121776,-0.58867987519205411,-1.4161951676077951,0,0,0,0
542.97853689999999,-0.043230237519872178,0.34890774714360018,-0.60021969905793615,-1.3491780376924751,0,0,0,0
542.99544360000004,-0.040872739672830713,0.20816343494754425,-0.61120113247693897,-1.2821814651348289,0,0,0,0
543.01204180000002,-0.038646013941963354,0.33419585877514463,-0.62214507091290705,-1.3485128025968784,0,0,0,0
543.02834959999996,-0.035367169756025219,0.46073595077520973,-0.63364186075644158,-1.4148688939944216,0,0,0,0
543.04495559999998,-0.031031216523240666,0.58797807626307663,-0.64569174422527587,-1.4812588793084285,0,0,0,0
543.06154530000003,-0.026672767858994702,0.44952316846085222,-0.65777424222945458,-1.4143650765245501,0,0,0,0
543.07818380000003,-0.023465370698521774,0.31173454908554804,-0.66929940677806632,-1.3474993011281919,0,0,0,0
543.09438920000002,-0.021404246880909594,0.17441371805360842,-0.68026744023593877,-1.280653489153442,0,0,0,0
543.11036309999997,-0.019444792415262875,0.30401406003415238,-0.69119929175888584,-1.3471496646540546,0,0,0,0
543.12605789999998,-0.016403705542494228,0.43406645195407462,-0.70268535498338469,-1.413667140321258,0,0,0,0
543.14202330000001,-0.012276451102767864,0.56476730712378653,-0.71472584258001681,-1.4802148591261803,0,0,0,0
543.15923099999998,-0.0080985493312352563,0.42960581688777982,-0.72680020759575559,-1.4134664175014087,0,0,0,0
543.17500770000004,-0.0050443171859357282,0.29509448182096987,-0.73831845349469671,-1.3467466877080092,0,0,0,0
543.1913002,-0.0031091092213100381,0.16103528732970424,-0.74928078659544195,-1.280047166969341,0,0,0,0
543.20862990000001,-0.0012481802923070872,0.29394943516234839,-0.76020817827635234,-1.3466948043845599,0,0,0,0
543.22518920000005,0.0017219028319345572,0.4272920063117967,-0.77169103674947448,-1.4133618774561827,0,0,0,0
543.24108269999999,0.0058054837594553278,0.56126075877123394,-0.78372955804548317,-1.4800570433598002,0,0,0,0
543.25680820000002,0.009966824302304637,0.42934219334037937,-0.79580317515240673,-1.4134541451382128,0,0,0,0
543.27366480000001,0.01303156413341653,0.29808536691726656,-0.80732189294566381,-1.3468816759068467,0,0,0,0
543.29047609999998,0.015004449441355918,0.16729337013293727,-0.8182859307730691,-1.280330810169463,0,0,0,0
543.30724580000003,0.016930190424105738,0.30344971632426998,-0.82921625768799478,-1.3471246880588112,0,0,0,0
543.32375520000005,0.019992124618096362,0.44003992991982593,-0.84070326797695549,-1.4139374013854082,0,0,0,0
543.34049130000005,0.024194643985505884,0.57726249858228162,-0.85274715117648259,-1.4807772180489016,0,0,0,0
543.35753260000001,0.028502446926133844,0.44870847679183906,-0.8648273645601805,-1.4143271606640579,0,0,0,0
543.37444319999997,0.031741848289756097,0.32085778205931764,-0.87635396450079628,-1.3479106128487854,0,0,0,0
543.39138849999995,0.033917947647482342,0.19351526701890878,-0.8873271951128805,-1.2815185195663459,0,0,0,0
543.40835670000001,0.035034214312105114,0.066484825009251167,-0.89774722385105143,-1.2151415391126179,0,0,0,0
543.4249883,0.036133464505033575,0.20609113369714921,-0.90813491197704743,-1.2820890965048009,0,0,0,0
543.44165399999997,0.038397071907088992,0.34598161274397521,-0.91908053652895816,-1.3490483740290637,0,0,0,0
543.45810740000002,0.041828186660175112,0.48635624765939983,-0.93058422682154296,-1.4160274169690952,0,0,0,0
543.47470369999996,0.045391028193328985,0.36100304215755036,-0.94212544204384963,-1.3497258709377591,0,0,0,0
543.4912147,0.047911648232883984,0.2362269711503629,-0.95311426169996649,-1.2834527114973344,0,0,0,0
543.5069641,0.04939409776781345,0.11183372906984319,-0.96355088568337099,-1.2171985097455285,0,0,0,0
543.52381590000005,0.050881020723582145,0.25395103375773259,-0.97395614216337978,-1.2842557396527718,0,0,0,0
543.54057820000003,0.053553470418048719,0.39641507326059805,-0.98492025679643724,-1.3513266044230099,0,0,0,0
543.55676840000001,0.0574151169936001,0.53942542267219795,-0.99644337300584163,-1.4184186623112689,0,0,0,0
543.57447769999999,0.061431699204418592,0.41703249304680756,-1.0080050456068155,-1.3522538604395982,0,0,0,0
543.59085600000003,0.064431104922788779,0.29531341063525318,-1.0190154837314827,-1.2861229581724289,0,0,0,0
543.60757939999996,0.066418200938504618,0.17407639109221434,-1.029474933076844,-1.2200164873473598,0,0,0,0
543.62412129999996,0.067396253088884361,0.053128998223177307,-1.039383559512342,-1.15392475934748,0,0,0,0
543.64109189999999,0.068405831110618653,0.19826772808069582,-1.0492620470225835,-1.2211124686637873,0,0,0,0
543.65690910000001,0.070625783091932487,0.34366841527797615,-1.059700464818033,-1.2883098511574442,0,0,0,0
543.67362030000004,0.074059073825225863,0.48953095308852473,-1.0706989217961305,-1.3555240866007032,0,0,0,0
543.69043369999997,0.077672123609536611,0.37026337930882192,-1.0817370514424347,-1.2895069394958736,0,0,0,0
543.70636219999994,0.080293781639339978,0.25160342698967503,-1.0922251669923202,-1.2235210740782263,0,0,0,0
543.72251419999998,0.081928369892930883,0.13336116084151858,-1.1021634915552947,-1.157556834623626,0,0,0,0
543.73952250000002,0.082578625596345323,0.015346186258009879,-1.1115521670545443,-1.0916043951540979,0,0,0,0
543.75670219999995,0.083283195555407627,0.16299680001082228,-1.1209117356104059,-1.1588985692112435,0,0,0,0
543.77246909999997,0.085218864505963832,0.31085625248484411,-1.1308321124541691,-1.2261999873484402,0,0,0,0
543.78907500000003,0.088388153826323534,0.45912426139742318,-1.1413133846721628,-1.2935154332052925,0,0,0,0
543.80584690000001,0.091758505272948376,0.34258655004210897,-1.1518352834708652,-1.2276280676872073,0,0,0,0
543.8226492,0.094160062417954854,0.2266180438591591,-1.1618082440459789,-1.1617705196176304,0,0,0,0
543.83901030000004,0.095596834845700765,0.11103081466086349,-1.1712324769041742,-1.0959330368877782,0,0,0,0
543.85469399999999,0.096071264612918914,-0.0043634052709243523,-1.1801081106881752,-1.0301057276368037,0,0,0,0
543.8718887,0.096620225576609556,0.14549365567096809,-1.1889555498524425,-1.0974917354493678,0,0,0,0
543.88736649999998,0.098418566490845336,0.29553229866879077,-1.1983645576507751,-1.1648836491156176,0,0,0,0
543.90400980000004,0.10146857955560472,0.4459517247088548,-1.2083352083835162,-1.2322878358706344,0,0,0,0
543.92060960000003,0.10473903576296353,0.33193991275837265,-1.2183473477461799,-1.166520894077647,0,0,0,0
543.93729800000006,0.10706169806466455,0.21848519846482595,-1.2278115515789993,-1.1007835470230427,0,0,0,0
543.95387889999995,0.10844048358491039,0.10540183011189001,-1.2367280283767781,-1.0350660063854644,0,0,0,0
543.96979009999995,0.10887776038307594,-0.0074962068027230131,-1.2450969045405154,-0.96935836111830875,0,0,0,0
543.98686290000001,0.10940871526469996,0.14443383267325,-1.2534384467950337,-1.0368290857581963,0,0,0,0
544.00235699999996,0.1112063068374288,0.29654068426176666,-1.2623422618503393,-1.1043051738222771,0,0,0,0
544.0184276,0.11323885337089427,0.18432487226319733,-1.2712882380449115,-1.0386279237304965,0,0,0,0
544.03498979999995,0.11433763202331504,0.07242546772422033,-1.2796869769906793,-0.97296765275094221,0,0,0,0
544.0517744,0.11450455696415733,-0.039342527073442872,-1.2875385814299511,-0.90731442865354439,0,0,0,0
544.06849169999998,0.11477360122112178,0.11346984696332676,-1.2953632313651171,-0.97482087501018977,0,0,0,0
544.08405149999999,0.11631647219148761,0.26641732027617882,-1.3037504464009944,-1.0423312774051789,0,0,0,0
544.10059290000004,0.11810185534195829,0.15518239941131129,-1.3121801614313973,-0.97670171134516937,0,0,0,0
544.11743909999996,0.11896145912354657,0.044216522672618122,-1.3200630269131577,-0.91108664647254201,0,0,0,0
544.13436579999996,0.11889680627380092,-0.066664464935307283,-1.3273991248902111,-0.84547614103272184,0,0,0,0
544.1513152,0.11894086045974343,0.086831018618222996,-1.3347085635467411,-0.91300999331056898,0,0,0,0
544.16801250000003,0.12026429610398098,0.24042627402378475,-1.3425807913778192,-0.98054667420113228,0,0,0,0
544.18459110000003,0.12183607643476962,0.12994921490914782,-1.3504957804172211,-0.91495402093753331,0,0,0,0
544.20134429999996,0.12248823089465381,0.01969983957257318,-1.3578642189609487,-0.8493736773204501,0,0,0,0
544.21733159999997,0.12222194015022438,-0.090505336240161077,-1.3646861707682156,-0.78379569841954733,0,0,0,0
544.23429090000002,0.12206934441776884,0.063502905216105146,-1.3714816860542409,-0.85134995770686817,0,0,0,0
544.25008070000001,0.12320028397225918,0.21758037961047999,-1.3788401570232496,-0.9189061178132476,0,0,0,0
544.26661920000004,0.12458390340034724,0.10766548150957468,-1.3862415833047308,-0.85334090429499265,0,0,0,0
544.28280719999998,0.1250524376297876,-0.0020585103095470229,-1.3930966800711779,-0.78778603229477928,0,0,0,0
544.29944369999998,0.12460676280389033,-0.11177457525011893,-1.3994054946723542,-0.72223155675037498,0,0,0,0
544.31643110000005,0.12427836337236894,0.042597513801326523,-1.4056880320979295,-0.78980018669905927,0,0,0,0
544.33269629999995,0.12523642557591108,0.19701174535442581,-1.4125336419296926,-0.85736992737799278,0,0,0,0
544.34862380000004,0.12645017433470659,0.087483749168960873,-1.419422341879135,-0.79182365979903224,0,0,0,0
544.36554939999996,0.12675193102934892,-0.021886829517787702,-1.4257648631446895,-0.72628592778523759,0,0,0,0
544.38192379999998,0.12614229406803759,-0.13128262427351886,-1.4315612380232239,-0.66074678716989488,0,0,0,0
544.39790370000003,0.12565224325417781,0.023319500815168683,-1.4373314380034146,-0.7283244200116471,0,0,0,0
544.41479530000004,0.12645047423301806,0.17793896704767892,-1.4436647827066786,-0.7959024617164222,0,0,0,0
544.43094359999998,0.1275061870036972,0.068636775262501157,-1.4500412984478495,-0.73036732910190905,0,0,0,0
544.44687850000003,0.1276516666338722,-0.0405393979435449,-1.4558717216468595,-0.6648390290845182,0,0,0,0
544.46318680000002,0.12688725061547373,-0.14977199356287607,-1.4611560704059749,-0.59930761824942669,0,0,0,0
544.48005880000005,0.12624355101808257,0.0049358654421432779,-1.466414293580989,-0.66688930227364296,0,0,0,0
544.49582640000006,0.12688892235530799,0.15963751174340923,-1.4722356926946938,-0.73447073988097389,0,0,0,0
544.51260639999998,0.1288240858839402,0.31453075205646114,-1.47862028706255,-0.80205738087985368,0,0,0,0
544.52929119999999,0.13102013033829568,0.20579827258377881,-1.4850481823862707,-0.73654714169883628,0,0,0,0
544.54540169999996,0.13231158651910915,0.097421714326123093,-1.4909302416009234,-0.67105629314873916,0,0,0,0
544.56221619999997,0.13270071212913431,-0.01078026586174282,-1.4962665877597632,-0.60557495786593052,0,0,0,0
544.57899459999999,0.13218825341683707,-0.11898906408748895,-1.501057261395331,-0.54009321358431595,0,0,0,0
544.59578280000005,0.13077344503549032,-0.22738605323649855,-1.5053022203354514,-0.47460114167239059,0,0,0,0
544.61261390000004,0.12948522127920248,-0.072117058134056292,-1.5095213073586482,-0.54220399851090872,0,0,0,0
544.62944970000001,0.12949036143476281,0.083047562279230103,-1.5143037364827381,-0.60980395049751712,0,0,0,0
544.6457825,0.13078876775944093,0.23830545323265637,-1.5196495044201106,-0.67740635370453894,0,0,0,0
544.66242499999998,0.13235099392462399,0.1299069937020414,-1.52503871541031,-0.61191389936179741,0,0,0,0
544.6789923,0.13301091965852085,0.021737566430190494,-1.5298822115751636,-0.54643393395753936,0,0,0,0
544.69575320000001,0.13276974531386068,-0.086384146879605897,-1.5341800582919396,-0.48095654481662142,0,0,0,0
544.7125039,0.13162716020968795,-0.19463946363595153,-1.5379322382566383,-0.41547180842232911,0,0,0,0
544.72882630000004,0.13061240032669708,-0.039215671632342269,-1.5416586054787282,-0.48308117920208998,0,0,0,0
544.7454027,0.13089245839079344,0.11614574026906448,-1.5459483735942725,-0.55068879468237042,0,0,0,0
544.76105719999998,0.13143655229912088,0.0076765612625498214,-1.5502816052593433,-0.4851944458789611,0,0,0,0
544.77813100000003,0.13107695633714622,-0.1007684795454442,-1.5540690625724694,-0.41970138128429391,0,0,0,0
544.79461490000006,0.12981316206082544,-0.20937102999267632,-1.5573107174430205,-0.35419967355061183,0,0,0,0
544.81072019999999,0.12867450471155017,-0.054241080195419913,-1.5605264382199255,-0.42179733920213414,0,0,0,0
544.82684719999997,0.12882814107585866,0.10080717600913455,-1.5643054601606954,-0.48939270218113973,0,0,0,0
544.8433215,0.12924278831781338,-0.0080827055474517531,-1.5681278130149867,-0.42387812084162585,0,0,0,0
544.85976070000004,0.12875013720257195,-0.11697480376418447,-1.5714042172911895,-0.35836338315837463,0,0,0,0
544.87603960000001,0.12734945789205426,-0.22605121715459348,-1.5741346328724928,-0.29283855762199962,0,0,0,0
544.8929541,0.12607025939998409,-0.071319337080450934,-1.5768389494329531,-0.3604203346253953,0,0,0,0
544.90951810000001,0.12607995075614481,0.083308709546233983,-1.5801064321441438,-0.4279991578163545,0,0,0,0
544.92572129999996,0.12737843995728726,0.23803088188710603,-1.5839370778371498,-0.49558051793739444,0,0,0,0
544.9418144,0.12893573969337249,0.12895671006131723,-1.5878109463463417,-0.43005548018181539,0,0,0,0
544.95764410000004,0.12958510057438641,0.02010952687363669,-1.5911388279445604,-0.36454278656516764,0,0,0,0
544.97376380000003,0.12932770311983804,-0.088692704419815027,-1.5939207867536653,-0.2990325118419519,0,0,0,0
544.9896215,0.12816321081975099,-0.19763202045161254,-1.5961568041096874,-0.23351472028513651,0,0,0,0
545.00566860000004,0.12608977045817327,-0.30689037478407233,-1.5978467786704251,-0.16797951567030858,0,0,0,0
545.02170899999999,0.12413600181096116,-0.15241003999817565,-1.5995105606228111,-0.23554986740638414,0,0,0,0
545.03801750000002,0.12346861932233227,0.0018621128262845902,-1.6017374019699979,-0.30311430926876382,0,0,0,0
545.05392970000003,0.12408666134014804,0.1561241172679072,-1.6045272750582966,-0.37067839253175028,0,0,0,0
545.07081919999996,0.12495872100465605,0.046338509471244918,-1.607360168161762,-0.30512018470121333,0,0,0,0
545.08677320000004,0.12491637350431166,-0.063358439745600542,-1.6096467684492215,-0.23956676410566691,0,0,0,0
545.10260740000001,0.12395964287337513,-0.17314971202039808,-1.6113870769385323,-0.17400817901998231,0,0,0,0
545.11867610000002,0.12208702850312884,-0.28321822002255592,-1.6125810117928148,-0.10843450654028818,0,0,0,0
545.13566739999999,0.12032809733454929,-0.12935505679505019,-1.6137484915194797,-0.17598094551602583,0,0,0,0
545.15267389999997,0.11985052081790525,0.02432857214555223,-1.615478833896973,-0.24352215297231034,0,0,0,0
545.16859069999998,0.12065357761244283,0.17803107764036194,-1.6177720175598311,-0.3110638363649621,0,0,0,0
545.18576670000004,0.12170558938369634,0.0675846540128347,-1.6201079960759606,-0.24547355003697224,0,0,0,0
545.20177909999995,0.12183782523356837,-0.042737883761638132,-1.6218974218679176,-0.17988994818271009,0,0,0,0
545.21878119999997,0.12105060027138909,-0.15312015698874495,-1.6231403117417851,-0.11430307161469601,0,0,0,0
545.23485440000002,0.11934269956816897,-0.26374573330857426,-1.6238365995489252,-0.048702980562570115,0,0,0,0
545.25075240000001,0.11774437105814478,-0.11030536512084042,-1.6245062518899833,-0.11623296307952942,0,0,0,0
545.26674030000004,0.11742396761850303,0.042979512243784039,-1.6257386320815326,-0.18375833316347145,0,0,0,0
545.2826493,0.11734782288643379,-0.068204842633571433,-1.6270136037861846,-0.118133215510186,0,0,0,0
545.29932510000003,0.11634487215711331,-0.17949090835138012,-1.6277416848043531,-0.052502569009703834,0,0,0,0
545.3156937,0.11441354741439211,-0.29106308906192824,-1.6279227902107789,0.013143541472424808,0,0,0,0
545.33232410000005,0.1125844591195209,-0.13842691112747652,-1.6280769281875609,-0.054353771438715004,0,0,0,0
545.34750899999995,0.11202644656245209,0.014015999162450238,-1.6287935166842706,-0.12184519943960519,0,0,0,0
545.36371389999999,0.11273867621833765,0.16646464016123338,-1.6300725300040886,-0.18933673726886055,0,0,0,0
545.38027829999999,0.11368820518217546,0.05445388249656373,-1.6313938233273693,-0.12367130071779428,0,0,0,0
545.39605549999999,0.11370483623801141,-0.05745525306174374,-1.6321679328226009,-0.058011303487694531,0,0,0,0
545.41223100000002,0.11278869277239503,-0.16944797075995752,-1.6323948648598079,0.007653227745036721,0,0,0,0
545.42840290000004,0.11093835501520406,-0.28170939876357809,-1.6320745427678858,0.073332238053103918,0,0,0,0
545.44459970000003,0.10918505541999646,-0.12962399182479897,-1.6317270222550668,0.0058569198137450934,0,0,0,0
545.46055909999995,0.10869828324635421,0.022278808442019345,-1.631941769719842,-0.061612728502515153,0,0,0,0
545.47654379999994,0.10844291257997901,-0.09063213740655808,-1.6321985381848556,0.0040954628285560903,0,0,0,0
545.49270279999996,0.10724620762247986,-0.20368093620695704,-1.6319077163049374,0.069811071777715922,0,0,0,0
545.50855220000005,0.10510629276938548,-0.31705362246299718,-1.6310692034339018,0.13554402565191748,0,0,0,0
545.52542670000003,0.10305472825072445,-0.16593180584619571,-1.6302030975762452,0.068108400383567941,0,0,0,0
545.54241909999996,0.10226146775111294,-0.015042091594971134,-1.6298989219637821,0.00068019499129785051,0,0,0,0
545.55864489999999,0.10272535624592262,0.1358150897324879,-1.6301566393692259,-0.066746914862391052,0,0,0,0
545.5754905,0.1034117757650036,0.021824605897590367,-1.6304559826011971,-0.00098669002556082356,0,0,0,0
545.59182490000001,0.1031485894983324,-0.092118400450782484,-1.6302073406295663,0.064771034337341479,0,0,0,0
545.60826180000004,0.10193546209155488,-0.20620105509883782,-1.6294106953181371,0.13053623229647243,0,0,0,0
545.62481679999996,0.099770499225274839,-0.32061035015241363,-1.6280659455639792,0.19631882792823779,0,0,0,0
545.64151530000004,0.097685910195019224,-0.17035648318324761,-1.6266932447683089,0.12891869042426757,0,0,0,0
545.65823130000001,0.096852362631947589,-0.020342253675473487,-1.6258821766163853,0.061526419310474534,0,0,0,0
545.67468810000003,0.097268639886557942,0.12963220962575936,-1.6256327008754738,-0.0058644937426083977,0,0,0,0
545.69067319999999,0.097899380940602673,0.014576155430062418,-1.6254244918414333,0.059946727587519642,0,0,0,0
545.70667519999995,0.097571590489598431,-0.10044436264184332,-1.6246678701051924,0.12575609485130917,0,0,0,0
545.72255459999997,0.096284829844113462,-0.21561744666728813,-1.6233628121652766,0.19157357570959829,0,0,0,0
545.73885670000004,0.094037093290756629,-0.33113104254691605,-1.6215092116313079,0.25740908098532483,0,0,0,0
545.7547945,0.091861159813131393,-0.18182027717482166,-1.6196272737928914,0.1900479099642487,0,0,0,0
545.77103220000004,0.090928341258470463,-0.032766352685802393,-1.6183066406472135,0.12269540000847688,0,0,0,0
545.7869647,0.091237278601299696,0.11623086435162887,-1.6175472660680814,0.055344853687822791,0,0,0,0
545.80279859999996,0.091751755730989343,-3.33526366127785e-06,-1.6168287602789762,0.12121232769326856,0,0,0,0
545.81902839999998,0.091297791316019894,-0.116225778942986,-1.6155613680722674,0.18707921129023783,0,0,0,0
545.83503080000003,0.089874744406587159,-0.23262561125711551,-1.6137450554670814,0.25295545725901797,0,0,0,0
545.85123650000003,0.087480398477176813,-0.34939178253108227,-1.6113797057623049,0.3188509494125652,0,0,0,0
545.86811,0.08514805291466121,-0.20117131236475633,-1.6089855755242,0.25153528346696158,0,0,0,0
545.88397850000001,0.084049625352186089,-0.053236101734483884,-1.6071523657850539,0.18422952061403255,0,0,0,0
545.89998089999995,0.084183520727161842,0.094614200497030315,-1.6058800208493469,0.11692675923429376,0,0,0,0
545.9165021,0.084512508745019616,-0.022996134962271417,-1.6046480777734518,0.18285979271250297,0,0,0,0
